Time,Maryland_S,Maryland_E,Maryland_I,Maryland_R,Maryland_D,Maryland_V,Iowa_S,Iowa_E,Iowa_I,Iowa_R,Iowa_D,Iowa_V,Delaware_S,Delaware_E,Delaware_I,Delaware_R,Delaware_D,Delaware_V,Ohio_S,Ohio_E,Ohio_I,Ohio_R,Ohio_D,Ohio_V,Pennsylvania_S,Pennsylvania_E,Pennsylvania_I,Pennsylvania_R,Pennsylvania_D,Pennsylvania_V,Nebraska_S,Nebraska_E,Nebraska_I,Nebraska_R,Nebraska_D,Nebraska_V,Washington_S,Washington_E,Washington_I,Washington_R,Washington_D,Washington_V,Alabama_S,Alabama_E,Alabama_I,Alabama_R,Alabama_D,Alabama_V,Arkansas_S,Arkansas_E,Arkansas_I,Arkansas_R,Arkansas_D,Arkansas_V,New Mexico_S,New Mexico_E,New Mexico_I,New Mexico_R,New Mexico_D,New Mexico_V,Texas_S,Texas_E,Texas_I,Texas_R,Texas_D,Texas_V,California_S,California_E,California_I,California_R,California_D,California_V,Kentucky_S,Kentucky_E,Kentucky_I,Kentucky_R,Kentucky_D,Kentucky_V,Georgia_S,Georgia_E,Georgia_I,Georgia_R,Georgia_D,Georgia_V,Wisconsin_S,Wisconsin_E,Wisconsin_I,Wisconsin_R,Wisconsin_D,Wisconsin_V,Oregon_S,Oregon_E,Oregon_I,Oregon_R,Oregon_D,Oregon_V,Missouri_S,Missouri_E,Missouri_I,Missouri_R,Missouri_D,Missouri_V,Virginia_S,Virginia_E,Virginia_I,Virginia_R,Virginia_D,Virginia_V,Tennessee_S,Tennessee_E,Tennessee_I,Tennessee_R,Tennessee_D,Tennessee_V,Louisiana_S,Louisiana_E,Louisiana_I,Louisiana_R,Louisiana_D,Louisiana_V,New York_S,New York_E,New York_I,New York_R,New York_D,New York_V,Michigan_S,Michigan_E,Michigan_I,Michigan_R,Michigan_D,Michigan_V,Idaho_S,Idaho_E,Idaho_I,Idaho_R,Idaho_D,Idaho_V,Florida_S,Florida_E,Florida_I,Florida_R,Florida_D,Florida_V,Illinois_S,Illinois_E,Illinois_I,Illinois_R,Illinois_D,Illinois_V,Montana_S,Montana_E,Montana_I,Montana_R,Montana_D,Montana_V,Minnesota_S,Minnesota_E,Minnesota_I,Minnesota_R,Minnesota_D,Minnesota_V,Indiana_S,Indiana_E,Indiana_I,Indiana_R,Indiana_D,Indiana_V,Massachusetts_S,Massachusetts_E,Massachusetts_I,Massachusetts_R,Massachusetts_D,Massachusetts_V,Kansas_S,Kansas_E,Kansas_I,Kansas_R,Kansas_D,Kansas_V,Nevada_S,Nevada_E,Nevada_I,Nevada_R,Nevada_D,Nevada_V,Vermont_S,Vermont_E,Vermont_I,Vermont_R,Vermont_D,Vermont_V,Connecticut_S,Connecticut_E,Connecticut_I,Connecticut_R,Connecticut_D,Connecticut_V,New Jersey_S,New Jersey_E,New Jersey_I,New Jersey_R,New Jersey_D,New Jersey_V,North Carolina_S,North Carolina_E,North Carolina_I,North Carolina_R,North Carolina_D,North Carolina_V,Utah_S,Utah_E,Utah_I,Utah_R,Utah_D,Utah_V,North Dakota_S,North Dakota_E,North Dakota_I,North Dakota_R,North Dakota_D,North Dakota_V,South Carolina_S,South Carolina_E,South Carolina_I,South Carolina_R,South Carolina_D,South Carolina_V,Mississippi_S,Mississippi_E,Mississippi_I,Mississippi_R,Mississippi_D,Mississippi_V,Colorado_S,Colorado_E,Colorado_I,Colorado_R,Colorado_D,Colorado_V,South Dakota_S,South Dakota_E,South Dakota_I,South Dakota_R,South Dakota_D,South Dakota_V,Oklahoma_S,Oklahoma_E,Oklahoma_I,Oklahoma_R,Oklahoma_D,Oklahoma_V,Wyoming_S,Wyoming_E,Wyoming_I,Wyoming_R,Wyoming_D,Wyoming_V,West Virginia_S,West Virginia_E,West Virginia_I,West Virginia_R,West Virginia_D,West Virginia_V,Maine_S,Maine_E,Maine_I,Maine_R,Maine_D,Maine_V,New Hampshire_S,New Hampshire_E,New Hampshire_I,New Hampshire_R,New Hampshire_D,New Hampshire_V,Arizona_S,Arizona_E,Arizona_I,Arizona_R,Arizona_D,Arizona_V,Rhode Island_S,Rhode Island_E,Rhode Island_I,Rhode Island_R,Rhode Island_D,Rhode Island_V,Totals_S,Totals_E,Totals_I,Totals_R,Totals_D,Totals_V
2398,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1154,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2145,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1108,0,4531366,0,158030,0,1312,0,9482337,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1061,0,5688687,0,353312,0,760,0,4050829,0,250398,0,1202,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1319,0,1.993581E+07,0,333164,0,1334,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,695,0,4521320,0,16507,0,991,0,6820582,0,11309,0,287,0,5533960,0,808273,0,359,0,1979298,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,241,0,1.151921E+07,0,113160,0,1278,0,9090429,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,805,0,2420191,0,925388,0,293,0,4441396,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,316,0,1057284,0,26018,0,185,0,1276188,0,1139045,0,284,0,4963674,0,903,0,45,0,854403,0,22802010,0,30625,0,282968585,0
2399,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1153,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2144,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1108,0,4531366,0,158030,0,1311,0,9482338,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1060,0,5688688,0,353312,0,760,0,4050829,0,250398,0,1202,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1319,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,695,0,4521320,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,359,0,1979298,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,241,0,1.151921E+07,0,113160,0,1278,0,9090429,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,804,0,2420192,0,925388,0,293,0,4441396,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,316,0,1057284,0,26018,0,185,0,1276188,0,1139045,0,284,0,4963674,0,903,0,45,0,854403,0,22802010,0,30618,0,282968592,0
2400,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1153,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2144,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1108,0,4531366,0,158030,0,1310,0,9482339,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1060,0,5688688,0,353312,0,759,0,4050830,0,250398,0,1202,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,695,0,4521320,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,359,0,1979298,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,241,0,1.151921E+07,0,113160,0,1278,0,9090429,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,803,0,2420193,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,316,0,1057284,0,26018,0,185,0,1276188,0,1139045,0,284,0,4963674,0,903,0,45,0,854403,0,22802010,0,30613,0,282968597,0
2401,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1153,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2144,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1108,0,4531366,0,158030,0,1309,0,9482340,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1059,0,5688689,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,359,0,1979298,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,241,0,1.151921E+07,0,113160,0,1278,0,9090429,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,803,0,2420193,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,316,0,1057284,0,26018,0,185,0,1276188,0,1139045,0,284,0,4963674,0,903,0,45,0,854403,0,22802010,0,30608,0,282968602,0
2402,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1153,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2144,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1108,0,4531366,0,158030,0,1309,0,9482340,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1059,0,5688689,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1277,0,9090430,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30601,0,282968609,0
2403,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1153,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,652,0,2187044,0,996071,0,134,0,1074406,0,3052448,0,2143,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1309,0,9482340,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1036,0,5074804,0,35447,0,1089,0,7999084,0,50279,0,1059,0,5688689,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1277,0,9090430,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30599,0,282968611,0
2404,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1152,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2143,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1308,0,9482341,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1035,0,5074805,0,35447,0,1089,0,7999084,0,50279,0,1058,0,5688690,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1277,0,9090430,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30594,0,282968616,0
2405,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1151,0,1.116377E+07,0,45665,0,1180,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2142,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1308,0,9482341,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1035,0,5074805,0,35447,0,1089,0,7999084,0,50279,0,1058,0,5688690,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1276,0,9090431,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30591,0,282968619,0
2406,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1151,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,593,0,6598038,0,272031,0,997,0,4247226,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2142,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1021,0,5508144,0,755344,0,353,0,3165554,0,751278,0,1035,0,5074805,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,758,0,4050831,0,250398,0,1201,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1274,0,9090433,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30586,0,282968624,0
2407,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,997,0,4247226,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2142,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,353,0,3165554,0,751278,0,1035,0,5074805,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,758,0,4050831,0,250398,0,1199,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1274,0,9090433,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,773,0,2983881,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30579,0,282968631,0
2408,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,996,0,4247227,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2142,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,353,0,3165554,0,751278,0,1034,0,5074806,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,758,0,4050831,0,250398,0,1199,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1274,0,9090433,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,772,0,2983882,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30576,0,282968634,0
2409,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,996,0,4247227,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2142,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,353,0,3165554,0,751278,0,1034,0,5074806,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,757,0,4050832,0,250398,0,1199,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1333,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1274,0,9090433,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,782,0,4640020,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,772,0,2983882,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30575,0,282968635,0
2410,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,996,0,4247227,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2141,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,352,0,3165555,0,751278,0,1034,0,5074806,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,757,0,4050832,0,250398,0,1199,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1332,0,1.269204E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1273,0,9090434,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,781,0,4640021,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,772,0,2983882,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30570,0,282968640,0
2411,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1179,0,1.178073E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,995,0,4247228,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2141,0,2.294849E+07,0,1571044,0,1366,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,352,0,3165555,0,751278,0,1034,0,5074806,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,757,0,4050832,0,250398,0,1198,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1331,0,1.269205E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1273,0,9090434,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,779,0,4640023,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,772,0,2983882,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30565,0,282968645,0
2412,2451,0,321,0,6825038,0,1049499,0,562,0,2168426,0,0,0,63,0,794563,0,4596,0,1150,0,1.116377E+07,0,45665,0,1177,0,1.178074E+07,0,692442,0,150,0,980396,0,595283,0,592,0,6598039,0,272031,0,995,0,4247228,0,533153,0,651,0,2187045,0,996071,0,134,0,1074406,0,3052448,0,2141,0,2.294849E+07,0,1571044,0,1365,0,3.354605E+07,0,19203,0,1107,0,4531367,0,158030,0,1307,0,9482342,0,440964,0,1018,0,5508147,0,755344,0,352,0,3165555,0,751278,0,1033,0,5074807,0,35447,0,1089,0,7999084,0,50279,0,1057,0,5688691,0,353312,0,757,0,4050832,0,250398,0,1198,0,1.739253E+07,0,768740,0,942,0,9184903,0,814981,0,108,0,857314,0,149491,0,1318,0,1.993581E+07,0,333164,0,1331,0,1.269205E+07,0,766772,0,76,0,253458,0,897302,0,694,0,4521321,0,16507,0,991,0,6820582,0,11309,0,286,0,5533961,0,808273,0,358,0,1979299,0,300177,0,157,0,2446418,0,43182,0,237,0,589943,0,0,0,170,0,3591074,0,0,0,240,0,1.151921E+07,0,113160,0,1273,0,9090434,0,1010629,0,82,0,2026654,0,520744,0,34,0,145644,0,32419,0,779,0,4640023,0,453648,0,802,0,2420194,0,925388,0,292,0,4441397,0,603701,0,61,0,239675,0,584445,0,772,0,2983882,0,587924,0,0,0,0,0,82503,0,512,0,1696301,0,182647,0,314,0,1057286,0,26018,0,185,0,1276188,0,1139045,0,283,0,4963675,0,903,0,45,0,854403,0,22802010,0,30561,0,282968649,0
